Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761168349,200,,Aggregated,100.100000,100.100000,5,8,18,27,51,72,190,10000,10000,10000,10000,14196,4839,5,157.32336306650183,1.2128789985581534,10174.98676499963,17990.110805860804
1761168350,200,,Aggregated,98.500000,98.500000,4,8,18,27,51,72,190,10000,10000,10000,10000,14292,4935,4,156.27956388462508,1.2128789985581534,10174.98676499963,17870.2092079485
1761168351,200,,Aggregated,98.100000,98.100000,4,8,18,26,51,72,180,10000,10000,10000,10000,14392,5035,4,155.20741807011214,1.2128789985581534,10174.98676499963,17747.031406336853
1761168352,200,,Aggregated,98.600000,98.600000,4,8,18,26,51,72,180,10000,10000,10000,10000,14489,5132,4,154.18834946187118,1.2128789985581534,10174.98676499963,17629.138725930017
1761168353,200,,Aggregated,99.200000,99.200000,4,8,17,26,51,71,160,10000,10000,10000,10000,14585,5228,4,153.18663003743885,1.2128789985581534,10174.98676499963,17514.042509427494
1761168354,200,,Aggregated,99.200000,99.200000,4,7,17,25,50,71,160,10000,10000,10000,10000,14681,5324,4,152.1978524850516,1.2128789985581534,10174.98676499963,17400.41965806144
1761168355,200,,Aggregated,98.800000,98.800000,4,7,17,25,50,71,160,10000,10000,10000,10000,14789,5432,4,151.10081460024685,1.2128789985581534,10174.98676499963,17274.350666035567
1761168356,200,,Aggregated,98.000000,98.000000,4,7,17,25,50,70,150,10000,10000,10000,10000,14894,5537,4,150.04957503343866,1.2128789985581534,10174.98676499963,17153.540217537262
1761168357,200,,Aggregated,99.200000,99.200000,4,7,16,24,50,70,150,10000,10000,10000,10000,14983,5626,4,149.1695594979003,1.2128789985581534,10174.98676499963,17052.447573917107
1761168358,200,,Aggregated,99.100000,99.100000,4,7,16,24,50,70,150,10000,10000,10000,10000,15094,5737,4,148.08711158712313,1.2128789985581534,10174.98676499963,16928.046508546442
1761168359,200,,Aggregated,97.400000,97.400000,4,7,16,24,50,69,150,10000,10000,10000,10000,15189,5832,4,147.17288261149815,1.2128789985581534,10174.98676499963,16823.029034169464
1761168360,200,,Aggregated,99.700000,99.700000,4,7,16,23,50,69,140,10000,10000,10000,10000,15292,5935,4,146.1946422316927,1.2128789985581534,10174.98676499963,16710.645762490192
1761168361,200,,Aggregated,99.300000,99.300000,4,7,16,23,49,69,140,10000,10000,10000,10000,15393,6034,4,145.2481849590747,1.2128789985581534,10174.98676499963,16601.927174689794
1761168362,200,,Aggregated,99.700000,99.700000,4,7,15,23,49,69,140,10000,10000,10000,10000,15482,6123,4,144.42409876392153,1.2128789985581534,10174.98676499963,16507.29602118589
1761168363,200,,Aggregated,100.100000,99.900000,4,7,15,23,49,68,140,10000,10000,10000,10000,15576,6217,4,143.56449240800157,1.2128789985581534,10174.98676499963,16408.501926040062
1761168364,200,,Aggregated,99.000000,98.800000,4,7,15,22,49,68,140,10000,10000,10000,10000,15683,6324,4,143.9739191960107,1.2128789985581534,10174.98676499963,16297.489510935407
1761168365,200,,Aggregated,99.200000,99.000000,4,6,15,22,49,68,140,10000,10000,10000,10000,15776,6417,4,143.13649766677426,1.2128789985581534,10174.98676499963,16202.203093306289
1761168366,200,,Aggregated,99.600000,99.400000,4,6,15,22,48,68,140,10000,10000,10000,10000,15874,6515,4,142.2643032985411,1.2128789985581534,10174.98676499963,16103.005291671916
1761168367,200,,Aggregated,98.300000,98.100000,4,6,14,22,48,68,140,10000,10000,10000,10000,15977,6618,4,141.7456188716937,1.2128789985581534,10174.98676499963,16000.08437128372
1761168368,200,,Aggregated,97.900000,97.700000,4,6,14,22,48,68,140,10000,10000,10000,10000,16074,6715,4,140.9014784682124,1.2055379993398674,10174.98676499963,15904.364439467463
1761168369,200,,Aggregated,98.900000,98.700000,4,6,14,21,48,67,130,10000,10000,10000,10000,16194,6835,4,139.87099409577917,1.1832210002467036,10174.98676499963,15787.542484870939
1761168370,200,,Aggregated,97.900000,97.700000,4,6,14,21,48,67,130,10000,10000,10000,10000,16282,6923,4,139.12498115661722,1.1610260007728357,10174.98676499963,15702.945522663063
1761168371,200,,Aggregated,99.700000,99.500000,4,6,14,21,47,67,130,10000,10000,10000,10000,16389,7030,4,138.22891984202982,1.1610260007728357,10174.98676499963,15601.313502959301
1761168372,200,,Aggregated,98.500000,98.300000,4,6,13,21,47,67,130,10000,10000,10000,10000,16490,7131,4,137.39392942322732,1.1610260007728357,10174.98676499963,15506.60285021225
1761168373,200,,Aggregated,99.200000,99.200000,4,6,13,21,47,67,130,10000,10000,10000,10000,16587,7228,4,136.60201559154882,1.1610260007728357,10174.98676499963,15416.725929945138
1761168374,200,,Aggregated,100.100000,100.100000,4,6,13,20,47,66,130,10000,10000,10000,10000,16694,7335,4,135.7382073839704,1.142158000220661,10174.98676499963,15318.755481011141
1761168375,200,,Aggregated,100.800000,100.800000,4,6,13,20,47,66,130,10000,10000,10000,10000,16794,7435,4,134.94107456496386,1.0807960006786743,10174.98676499963,15228.340002381803
1761168376,200,,Aggregated,101.100000,101.100000,4,6,13,20,47,66,120,10000,10000,10000,10000,16892,7533,4,134.16862004179546,1.0807960006786743,10174.98676499963,15140.749704001895
1761168377,200,,Aggregated,101.400000,101.400000,4,6,12,20,47,66,120,10000,10000,10000,10000,16985,7626,4,133.4440639054458,1.0807960006786743,10174.98676499963,15058.598645863998
1761168378,200,,Aggregated,101.600000,101.600000,4,6,12,20,46,65,120,10000,10000,10000,10000,17101,7742,4,132.55149751722064,1.0704590004024794,10174.98676499963,14957.348225249985
1761168379,200,,Aggregated,101.100000,101.100000,4,6,12,19,46,65,120,10000,10000,10000,10000,17193,7834,4,131.85199790967195,1.0704590004024794,10174.98676499963,14878.052695864597
1761168380,200,,Aggregated,102.100000,102.100000,4,6,12,19,46,65,120,10000,10000,10000,10000,17294,7935,4,131.0926260841905,1.0704590004024794,10174.98676499963,14791.96831270961
1761168381,200,,Aggregated,99.700000,99.700000,4,6,11,19,46,65,120,10000,10000,10000,10000,17399,8040,4,130.31256592637448,1.0704590004024794,10174.98676499963,14703.541238002184
1761168382,200,,Aggregated,101.500000,101.500000,4,6,11,19,46,65,120,10000,10000,10000,10000,17496,8137,4,129.60103881218515,1.0704590004024794,10174.98676499963,14622.782235939643
1761168383,200,,Aggregated,100.800000,100.800000,4,6,11,18,45,65,120,10000,10000,10000,10000,17598,8239,4,128.86102536941607,1.0704590004024794,10174.98676499963,14538.793044664166
1761168384,200,,Aggregated,101.300000,101.300000,3,6,11,18,45,65,120,10000,10000,10000,10000,17698,8339,3,128.1432696105203,1.0704590004024794,10174.98676499963,14457.40394394847
1761168385,200,,Aggregated,101.100000,101.100000,3,5,11,18,45,64,120,10000,10000,10000,10000,17802,8443,3,127.40520161358204,1.0704590004024794,10174.98676499963,14373.750645994833
1761168386,200,,Aggregated,99.800000,99.800000,3,5,10,18,45,64,120,10000,10000,10000,10000,17910,8551,3,126.6481167857049,1.0704590004024794,10174.98676499963,14287.889279731993
1761168387,200,,Aggregated,100.700000,100.700000,3,5,10,18,45,64,120,10000,10000,10000,10000,17996,8637,3,126.05172204489764,1.0704590004024794,10174.98676499963,14220.270060013336
1761168388,200,,Aggregated,101.200000,101.200000,3,5,10,18,45,64,120,10000,10000,10000,10000,18094,8735,3,125.38148967464215,1.0704590004024794,10174.98676499963,14143.98949928153
1761168389,200,,Aggregated,101.100000,101.100000,3,5,10,18,44,64,120,10000,10000,10000,10000,18193,8834,3,124.70886255658648,1.0704590004024794,10174.98676499963,14067.770955862145
1761168390,200,,Aggregated,99.300000,99.300000,3,5,10,17,44,64,120,10000,10000,10000,10000,18305,8946,3,123.95726564452202,1.0704590004024794,10174.98676499963,13982.527014476918
1761168391,200,,Aggregated,100.200000,100.200000,3,5,10,17,44,64,120,10000,10000,10000,10000,18396,9037,3,123.35316695281476,1.0704590004024794,10174.98676499963,13914.04125896934
1761168392,200,,Aggregated,100.600000,100.600000,3,5,9,17,44,63,110,10000,10000,10000,10000,18490,9131,3,122.73544174331941,1.0704590004024794,10174.98676499963,13844.001946998378
1761168393,200,,Aggregated,100.100000,100.100000,3,5,9,17,44,63,110,10000,10000,10000,10000,18601,9242,3,122.01420482791103,1.0704590004024794,10174.98676499963,13762.186764152464
1761168394,200,,Aggregated,98.500000,98.500000,3,5,9,17,44,63,110,10000,10000,10000,10000,18685,9326,3,121.4738763826582,1.0704590004024794,10174.98676499963,13700.925234145036
1761168395,200,,Aggregated,100.200000,100.200000,3,5,9,16,43,63,110,10000,10000,10000,10000,18792,9433,3,120.79283877681794,1.0704590004024794,10174.98676499963,13623.69204980843
1761168396,200,,Aggregated,99.100000,99.100000,3,5,9,16,43,63,110,10000,10000,10000,10000,18892,9533,3,120.16302636909633,1.0704590004024794,10174.98676499963,13552.309654880373
1761168397,200,,Aggregated,99.000000,99.000000,3,5,9,16,43,63,110,10000,10000,10000,10000,18987,9628,3,119.5710663687768,1.0704590004024794,10174.98676499963,13485.207879075157
1761168398,200,,Aggregated,99.100000,99.100000,3,5,8,16,43,62,110,10000,10000,10000,10000,19094,9735,3,118.91147255629934,1.0704590004024794,10174.98676499963,13410.391117628575
1761168399,200,,Aggregated,98.100000,98.100000,3,5,8,16,43,62,110,10000,10000,10000,10000,19195,9836,3,118.29582153086595,1.0704590004024794,10174.98676499963,13340.528106277676
1761168400,200,,Aggregated,100.000000,100.000000,3,5,8,16,43,62,110,10000,10000,10000,10000,19295,9936,3,117.69206326307223,1.0704590004024794,10174.98676499963,13272.103031873543
1761168401,200,,Aggregated,100.300000,100.300000,3,5,8,15,43,62,110,10000,10000,10000,10000,19405,10046,3,117.03540399402159,1.0704590004024794,10174.98676499963,13197.627930945633
1761168402,200,,Aggregated,98.800000,98.800000,3,5,8,15,43,62,110,10000,10000,10000,10000,19510,10151,3,116.41540417811336,1.0704590004024794,10174.98676499963,13127.319374679651
1761168403,200,,Aggregated,99.700000,99.700000,3,5,8,15,42,62,110,10000,10000,10000,10000,19598,10239,3,115.90170742601256,1.0704590004024794,10174.98676499963,13068.999438718236
1761168404,200,,Aggregated,101.900000,101.900000,3,5,8,15,42,61,110,10000,10000,10000,10000,19709,10350,3,115.25921400852492,1.0704590004024794,10174.98676499963,12996.169009082145
1761168405,200,,Aggregated,99.100000,99.100000,3,5,8,15,42,61,110,10000,10000,10000,10000,19810,10451,3,114.68075459813306,1.0704590004024794,10174.98676499963,12930.584856133266
1761168406,200,,Aggregated,101.600000,101.600000,3,5,8,15,42,61,110,10000,10000,10000,10000,19907,10548,3,114.13071448334877,1.0617150001053233,10174.98676499963,12868.226252072136
1761168407,200,,Aggregated,101.800000,101.800000,3,5,7,14,42,61,100,6100,10000,10000,10000,20004,10645,3,113.58623922760596,1.0617150001053233,10174.98676499963,12806.495650869827
1761168408,200,,Aggregated,100.500000,100.500000,3,5,7,14,42,61,100,3100,10000,10000,10000,20109,10750,3,113.00354788264113,1.0617150001053233,10174.98676499963,12740.349893082699
1761168409,200,,Aggregated,101.700000,101.700000,3,5,7,14,41,61,100,3100,10000,10000,10000,20202,10843,3,112.49153388075584,1.0617150001053233,10174.98676499963,12682.325116325117
1761168410,200,,Aggregated,101.300000,101.300000,3,5,7,14,41,60,100,3100,10000,10000,10000,20312,10953,3,111.89213926595222,1.0617150001053233,10174.98676499963,12614.393314296967
1761168411,200,,Aggregated,100.500000,100.500000,3,5,7,14,41,60,100,3100,10000,10000,10000,20410,11051,3,111.36373901205386,1.0617150001053233,10174.98676499963,12554.460852523272
1761168412,200,,Aggregated,101.800000,101.800000,3,5,7,14,41,60,100,3100,10000,10000,10000,20512,11153,3,110.81909122659938,1.0617150001053233,10174.98676499963,12492.715142355693
1761168413,200,,Aggregated,101.200000,101.200000,3,5,7,13,41,60,100,3100,10000,10000,10000,20612,11253,3,110.29047186813608,1.0617150001053233,10174.98676499963,12432.750339607996
1761168414,200,,Aggregated,99.900000,99.900000,3,5,7,13,41,60,100,3000,10000,10000,10000,20710,11351,3,109.77737704041607,1.0582270006125327,10174.98676499963,12374.553597295991
1761168415,200,,Aggregated,101.800000,101.800000,3,5,7,13,40,60,100,590,10000,10000,10000,20819,11460,3,109.21297077693508,1.0582270006125327,10174.98676499963,12310.47595946011
1761168416,200,,Aggregated,99.700000,99.700000,3,5,7,13,40,59,100,550,10000,10000,10000,20908,11549,3,108.7559677961077,1.0582270006125327,10174.98676499963,12258.658599579108
1761168417,200,,Aggregated,100.800000,100.800000,2,4,7,13,40,59,100,550,10000,10000,10000,21016,11657,2,108.20636589784074,1.0582270006125327,10174.98676499963,12196.353302245909
1761168418,200,,Aggregated,100.600000,100.600000,2,4,7,13,40,59,100,550,10000,10000,10000,21126,11767,2,107.6526071085404,1.0582270006125327,10174.98676499963,12133.520164725931
1761168419,200,,Aggregated,102.000000,102.000000,2,4,7,12,40,59,99,550,10000,10000,10000,21224,11865,2,107.16408724156734,1.0582270006125327,10174.98676499963,12078.127167357708
1761168420,200,,Aggregated,101.100000,101.100000,2,4,7,12,40,59,99,530,10000,10000,10000,21313,11954,2,106.72415721362619,1.0582270006125327,10174.98676499963,12028.275747196547
1761168421,200,,Aggregated,102.000000,102.000000,2,4,7,12,40,59,98,510,10000,10000,10000,21421,12062,2,106.19532790219924,1.0582270006125327,10174.98676499963,11968.304981093319
1761168422,200,,Aggregated,100.000000,100.000000,2,4,6,12,39,59,98,510,10000,10000,10000,21516,12157,2,105.73464492782139,1.0582270006125327,10174.98676499963,11916.078639152258
1761168423,200,,Aggregated,101.100000,101.100000,2,4,6,12,39,59,97,480,10000,10000,10000,21627,12268,2,105.20140621413067,1.0582270006125327,10174.98676499963,11855.607296435011
1761168424,200,,Aggregated,101.200000,101.200000,2,4,6,12,39,58,97,480,10000,10000,10000,21721,12362,2,104.75402140854496,1.0582270006125327,10174.98676499963,11804.8900603103
1761168425,200,,Aggregated,100.500000,100.500000,2,4,6,11,39,58,97,480,10000,10000,10000,21820,12461,2,104.28737161654468,1.0582270006125327,10174.98676499963,11751.930522456461
1761168426,200,,Aggregated,101.800000,101.800000,2,4,6,11,39,58,97,480,10000,10000,10000,21925,12566,2,103.79657858800542,1.0582270006125327,10174.98676499963,11696.30234891676
1761168427,200,,Aggregated,98.800000,98.800000,2,4,6,11,39,58,97,480,10000,10000,10000,22022,12661,2,103.34778959812984,1.0582270006125327,10174.98676499963,11645.448142766325
1761168428,200,,Aggregated,101.500000,101.500000,2,4,6,11,38,58,96,470,10000,10000,10000,22112,12751,2,102.93598802451223,1.0582270006125327,10174.98676499963,11598.612789435601
1761168429,200,,Aggregated,99.300000,99.100000,2,4,6,11,38,58,96,470,10000,10000,10000,22208,12847,2,102.49907222329863,1.0582270006125327,10174.98676499963,11549.083123198847
1761168430,200,,Aggregated,99.300000,99.100000,2,4,6,11,38,58,97,480,10000,10000,10000,22315,12954,2,102.8426685759359,1.0582270006125327,10174.98676499963,11494.35626260363
1761168431,200,,Aggregated,98.200000,98.000000,2,4,6,10,38,58,96,480,10000,10000,10000,22419,13058,2,102.37387197823286,1.0582270006125327,10174.98676499963,11441.679914358358
1761168432,200,,Aggregated,100.300000,100.100000,2,4,6,10,38,58,96,480,10000,10000,10000,22519,13158,2,101.92767714005943,1.0582270006125327,10174.98676499963,11391.475553976641
1761168433,200,,Aggregated,99.500000,99.300000,2,4,6,10,38,58,96,480,10000,10000,10000,22623,13262,2,102.01180197559967,1.0582270006125327,10174.98676499963,11339.74136940282
1761168434,200,,Aggregated,99.400000,99.200000,2,4,6,10,38,58,96,480,10000,10000,10000,22722,13361,2,101.57535894850768,1.0582270006125327,10174.98676499963,11290.910307191269
1761168435,200,,Aggregated,100.000000,99.800000,2,4,6,10,37,57,95,480,10000,10000,10000,22823,13462,2,101.13386930675172,1.0582270006125327,10174.98676499963,11241.53805371774
1761168436,200,,Aggregated,99.500000,99.300000,2,4,6,10,37,57,95,470,10000,10000,10000,22920,13559,2,100.7150072372591,1.0582270006125327,10174.98676499963,11194.560645724257
1761168437,200,,Aggregated,101.500000,101.300000,2,4,6,10,37,57,94,470,10000,10000,10000,23022,13661,2,100.27705849335358,1.0582270006125327,10174.98676499963,11145.595951698375
1761168438,200,,Aggregated,99.600000,99.400000,2,4,6,9,37,57,93,470,10000,10000,10000,23128,13767,2,99.82574682959999,1.0582270006125327,10174.98676499963,11095.164259771705
1761168439,200,,Aggregated,99.900000,99.900000,2,4,6,9,37,57,93,460,10000,10000,10000,23215,13854,2,99.45836089278424,1.0582270006125327,10174.98676499963,11054.095843204825
1761168440,200,,Aggregated,100.200000,100.200000,2,4,6,9,36,57,93,460,10000,10000,10000,23309,13948,2,99.06458781080246,1.0582270006125327,10174.98676499963,11010.074091552618
1761168441,200,,Aggregated,101.100000,101.100000,2,4,6,9,36,57,93,450,10000,10000,10000,23421,14060,2,98.59951087306253,1.0582270006125327,10174.98676499963,10958.071858588446
1761168442,200,,Aggregated,98.900000,98.900000,2,4,6,9,36,57,93,440,10000,10000,10000,23518,14157,2,98.20062598294871,1.0582270006125327,10174.98676499963,10913.430053575985
1761168443,200,,Aggregated,99.800000,99.800000,2,4,6,9,36,57,93,430,10000,10000,10000,23622,14261,2,97.7767404868339,1.0582270006125327,10174.98676499963,10865.97819828973
1761168444,200,,Aggregated,100.200000,100.200000,2,4,6,9,36,56,92,430,10000,10000,10000,23728,14367,2,97.34793112858172,1.0582270006125327,10174.98676499963,10818.057906271071
1761168445,200,,Aggregated,98.500000,98.500000,2,4,6,9,36,56,91,420,10000,10000,10000,23822,14461,2,96.97126669444114,1.0582270006125327,10174.98676499963,10775.89190664092
1761168446,200,,Aggregated,101.100000,101.100000,2,4,6,8,36,56,91,410,10000,10000,10000,23930,14569,2,96.54233369222639,1.0582270006125327,10174.98676499963,10727.854826577517
1761168447,200,,Aggregated,99.700000,99.700000,2,4,6,8,35,56,91,410,10000,10000,10000,24022,14661,2,96.17980634722221,1.0582270006125327,10174.98676499963,10687.300682707519
1761168448,200,,Aggregated,99.900000,99.900000,2,4,6,8,35,56,91,400,10000,10000,10000,24120,14759,2,95.79660672719574,1.0582270006125327,10174.98676499963,10644.4434079602
1761168449,200,,Aggregated,99.900000,99.900000,2,4,5,8,35,56,91,400,10000,10000,10000,24219,14858,2,95.41312393405812,1.0582270006125327,10174.98676499963,10601.494240059457
1761168450,200,,Aggregated,100.100000,100.100000,2,4,5,8,35,56,91,390,10000,10000,10000,24325,14964,2,95.00520075268125,1.0582270006125327,10174.98676499963,10555.888304213771
1761168451,200,,Aggregated,99.300000,99.300000,2,4,5,8,35,56,90,380,10000,10000,10000,24414,15053,2,94.66580061059113,1.0582270006125327,10174.98676499963,10517.90935528795
1761168452,200,,Aggregated,101.200000,101.200000,2,4,5,8,35,56,90,380,10000,10000,10000,24524,15163,2,94.24961975028467,1.0582270006125327,10174.98676499963,10471.327230468112
1761168453,200,,Aggregated,99.600000,99.600000,2,4,5,8,34,55,90,370,10000,10000,10000,24621,15260,2,93.88582862365355,1.0582270006125327,10174.98676499963,10430.57491572235
1761168454,200,,Aggregated,100.800000,100.800000,2,4,5,8,34,55,90,370,10000,10000,10000,24719,15358,2,93.52094947149857,1.0582270006125327,10174.98676499963,10389.758728103887
1761168455,200,,Aggregated,101.100000,101.100000,2,4,5,8,34,55,90,370,10000,10000,10000,24816,15455,2,93.1626509926648,1.0582270006125327,10174.98676499963,10349.66219374597
1761168456,200,,Aggregated,97.900000,97.900000,2,4,5,8,34,55,89,370,10000,10000,10000,24920,15559,2,92.78159371007088,1.0582270006125327,10174.98676499963,10307.027728731942
1761168457,200,,Aggregated,99.100000,99.100000,2,4,5,8,34,55,89,360,10000,10000,10000,25023,15662,2,92.40724117088224,1.0582270006125327,10174.98676499963,10265.17991447868
1761168458,200,,Aggregated,99.900000,99.900000,2,4,5,7,34,55,89,340,10000,10000,10000,25123,15762,2,92.04666973398817,1.0582270006125327,10174.98676499963,10224.850734386817
1761168459,200,,Aggregated,100.300000,100.300000,2,4,5,7,33,55,88,330,10000,10000,10000,25219,15858,2,91.70333913017929,1.0582270006125327,10174.98676499963,10186.447876600976
1761168460,200,,Aggregated,100.200000,100.200000,2,4,5,7,33,55,87,320,10000,10000,10000,25326,15965,2,91.3234224144357,1.0582270006125327,10174.98676499963,10144.004540788123
1761168461,200,,Aggregated,100.600000,100.600000,2,4,5,7,33,55,87,320,10000,10000,10000,25428,16067,2,90.96428157240094,1.0582270006125327,10174.98676499963,10103.861923863458
1761168462,200,,Aggregated,100.300000,100.300000,2,4,5,7,33,55,87,320,10000,10000,10000,25534,16173,2,90.59435139762765,1.0582270006125327,10174.98676499963,10062.488329286442
1761168463,200,,Aggregated,100.800000,100.800000,2,4,5,7,32,55,87,310,10000,10000,10000,25622,16261,2,90.28966175645975,1.0582270006125327,10174.98676499963,10028.398954023885
1761168464,200,,Aggregated,100.000000,100.000000,2,4,5,7,32,54,86,310,10000,10000,10000,25727,16366,2,89.92932174388805,1.0582270006125327,10174.98676499963,9988.021456057839
1761168465,200,,Aggregated,100.100000,100.100000,2,4,5,7,32,54,86,310,10000,10000,10000,25819,16458,2,89.6153347564587,1.0378550014138455,10174.98676499963,9952.915178744335
1761168466,200,,Aggregated,100.700000,100.700000,2,4,5,7,32,54,86,310,10000,10000,10000,25920,16559,2,89.27319984270889,1.0378550014138455,10174.98676499963,9914.68387345679
1761168467,200,,Aggregated,100.000000,100.000000,2,4,5,7,32,54,86,310,10000,10000,10000,26027,16666,2,88.9137457050759,1.0378550014138455,10174.98676499963,9874.496177046913
1761168468,200,,Aggregated,100.000000,100.000000,2,3,5,7,32,54,86,300,10000,10000,10000,26123,16762,2,88.59362079665492,1.0378550014138455,10174.98676499963,9838.701603950542
1761168469,200,,Aggregated,99.900000,99.900000,2,3,5,7,31,54,86,300,10000,10000,10000,26226,16865,2,88.25284420864853,1.0378550014138455,10174.98676499963,9800.612636315107
1761168470,200,,Aggregated,99.700000,99.700000,2,3,5,7,31,54,85,290,10000,10000,10000,26323,16962,2,87.93551448087298,1.0378550014138455,10174.98676499963,9765.002507312996
1761168471,200,,Aggregated,100.700000,100.700000,2,3,5,7,31,54,85,290,10000,10000,10000,26421,17060,2,87.61617185416989,1.0378550014138455,10174.98676499963,9729.28034517997
1761168472,200,,Aggregated,99.500000,99.500000,2,3,5,7,31,53,85,290,10000,10000,10000,26519,17158,2,87.2992769862743,1.0378550014138455,10174.98676499963,9693.802707492741
1761168473,200,,Aggregated,99.600000,99.600000,2,3,5,7,31,53,85,290,10000,10000,10000,26631,17270,2,86.93988793060721,1.0378550014138455,10174.98676499963,9653.601517029027
1761168474,200,,Aggregated,99.500000,99.500000,2,3,5,7,31,53,85,290,10000,10000,10000,26729,17368,2,86.62766729484852,1.0378550014138455,10174.98676499963,9618.701447865615
1761168475,200,,Aggregated,99.700000,99.700000,2,3,5,7,30,53,85,290,10000,10000,10000,26823,17462,2,86.33048435614998,1.0378550014138455,10174.98676499963,9585.465533310964
1761168476,200,,Aggregated,99.800000,99.800000,2,3,5,6,30,53,84,280,10000,10000,10000,26926,17565,2,86.007048729704,1.0378550014138455,10174.98676499963,9549.31783406373
1761168477,200,,Aggregated,100.500000,100.500000,2,3,5,6,30,53,84,270,10000,10000,10000,27035,17674,2,85.66761035531775,1.0378550014138455,10174.98676499963,9511.359238024783
1761168478,200,,Aggregated,99.300000,99.300000,2,3,5,6,30,53,84,270,10000,10000,10000,27136,17775,2,85.35544156364315,1.027389998853323,10174.98676499963,9476.477152122641
1761168479,200,,Aggregated,100.700000,100.700000,2,3,5,6,30,53,84,270,10000,10000,10000,27231,17870,2,85.06470309944608,1.027389998853323,10174.98676499963,9443.896404832727
1761168480,200,,Aggregated,100.700000,100.700000,2,3,5,6,29,53,84,270,10000,10000,10000,27348,17987,2,84.70854371226464,1.027389998853323,10174.98676499963,9404.07082784847
1761168481,200,,Aggregated,100.100000,100.100000,2,3,5,6,29,53,84,260,10000,10000,10000,27443,18082,2,84.42169935772387,1.027389998853323,10174.98676499963,9371.988448784754
1761168482,200,,Aggregated,101.400000,101.400000,2,3,5,6,29,53,84,260,10000,10000,10000,27543,18182,2,84.12177986835152,1.027389998853323,10174.98676499963,9338.473368914061
